Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 8/18/2017 P2395 Index,2395,5.700000e+00,6.100000e+00,1,0,140,160
SPX US 8/18/2017 C2400 Index,2400,71,7.650000e+01,0,0,2,1
SPX US 8/18/2017 P2400 Index,2400,6,6.400000e+00,1,0,200,120
SPX US 8/18/2017 C2405 Index,2405,6.510000e+01,7.180000e+01,0,0,1,1
SPX US 8/18/2017 P2405 Index,2405,6.400000e+00,6.800000e+00,1,0,180,120
SPX US 8/18/2017 C2410 Index,2410,6.050000e+01,6.710000e+01,0,0,1,1
SPX US 8/18/2017 P2410 Index,2410,6.800000e+00,7.300000e+00,1,0,200,200
SPX US 8/18/2017 C2415 Index,2415,56,6.280000e+01,0,0,1,2
SPX US 8/18/2017 P2415 Index,2415,7.300000e+00,7.700000e+00,1,0,140,120
SPX US 8/18/2017 C2420 Index,2420,5.150000e+01,5.830000e+01,0,0,1,1
SPX US 8/18/2017 P2420 Index,2420,7.800000e+00,8.300000e+00,1,0,160,160
SPX US 8/18/2017 C2425 Index,2425,47,5.360000e+01,0,0,1,1
SPX US 8/18/2017 P2425 Index,2425,8.400000e+00,8.900000e+00,1,0,120,180
SPX US 8/18/2017 C2430 Index,2430,4.260000e+01,4.930000e+01,0,0,1,1
SPX US 8/18/2017 P2430 Index,2430,9.100000e+00,9.500000e+00,1,0,120,1
SPX US 8/18/2017 C2435 Index,2435,3.830000e+01,4.510000e+01,0,0,1,1
SPX US 8/18/2017 P2435 Index,2435,9.800000e+00,1.040000e+01,1,0,140,200
SPX US 8/18/2017 C2440 Index,2440,3.250000e+01,4.090000e+01,0,0,1,2
SPX US 8/18/2017 P2440 Index,2440,1.060000e+01,1.120000e+01,1,0,180,120
SPX US 8/18/2017 C2445 Index,2445,3.180000e+01,3.350000e+01,0,0,120,120
SPX US 8/18/2017 P2445 Index,2445,1.160000e+01,1.230000e+01,1,0,140,220
SPX US 8/18/2017 C2450 Index,2450,2.790000e+01,2.960000e+01,0,0,120,120
SPX US 8/18/2017 P2450 Index,2450,1.270000e+01,1.320000e+01,1,0,160,1
SPX US 8/18/2017 C2455 Index,2455,2.450000e+01,2.540000e+01,0,0,180,140
SPX US 8/18/2017 P2455 Index,2455,14,1.470000e+01,1,0,120,140
SPX US 8/18/2017 C2460 Index,2460,21,2.190000e+01,0,0,180,160
SPX US 8/18/2017 P2460 Index,2460,1.540000e+01,1.620000e+01,1,0,160,160
SPX US 8/18/2017 C2465 Index,2465,1.780000e+01,1.860000e+01,0,0,140,180
SPX US 8/18/2017 P2465 Index,2465,1.710000e+01,18,1,0,160,180
SPX US 8/18/2017 C2470 Index,2470,1.480000e+01,1.550000e+01,0,0,141,140
SPX US 8/18/2017 P2470 Index,2470,19,1.990000e+01,1,0,180,120
SPX US 8/18/2017 C2475 Index,2475,12,1.270000e+01,0,0,201,140
SPX US 8/18/2017 P2475 Index,2475,2.130000e+01,2.220000e+01,1,0,120,120
SPX US 8/18/2017 C2480 Index,2480,9.600000e+00,1.020000e+01,0,0,180,120
SPX US 8/18/2017 P2480 Index,2480,2.340000e+01,2.510000e+01,1,0,40,40
SPX US 8/18/2017 C2485 Index,2485,7.500000e+00,8.100000e+00,0,0,200,180
SPX US 8/18/2017 P2485 Index,2485,2.280000e+01,2.980000e+01,1,0,1,1
SPX US 8/18/2017 C2490 Index,2490,5.800000e+00,6.300000e+00,0,0,140,220
SPX US 8/18/2017 P2490 Index,2490,2.620000e+01,3.290000e+01,1,0,1,1
SPX US 8/18/2017 C2495 Index,2495,4.300000e+00,4.700000e+00,0,0,160,140
SPX US 8/18/2017 P2495 Index,2495,2.960000e+01,3.620000e+01,1,0,1,1
SPX US 8/18/2017 C2500 Index,2500,3.200000e+00,3.500000e+00,0,0,120,140
